Year,Elevation
2024,134.4344
2025,134.3374
2026,134.2674
2027,134.2026
2028,134.1389
2029,134.0703
2030,133.9957
2031,133.9156
2032,133.8333
2033,133.7505
2034,133.6692
2035,133.5895
2036,133.5120
2037,133.4367
2038,133.3510
2039,133.2210
2040,133.0800
2041,132.9501
2042,132.8365
2043,132.7370
2044,132.6479
2045,132.5663
2046,132.4907
2047,132.4194
2048,132.3514
2049,132.2858
2050,132.2225
2051,132.1596
2052,132.0980
2053,132.0375
2054,131.9782
2055,131.9198
2056,131.8624
2057,131.8058
2058,131.7501
2059,131.6952
2060,131.6411
2061,131.5876
2062,131.5349
2063,131.4827
2064,131.4312
2065,131.3799
2066,131.3294
2067,131.2792
2068,131.2290
2069,131.1787
2070,131.1284
2071,131.0780
2072,131.0274
2073,130.9766
2074,130.9259
2075,130.8754
2076,130.8249
2077,130.7747
2078,130.7249
2079,130.6754
2080,130.6264
2081,130.5775
2082,130.5293
2083,130.4817
2084,130.4347
2085,130.3882
2086,130.3426
2087,130.2976
2088,130.2532
2089,130.2093
2090,130.1663
2091,130.1238
2092,130.0820
2093,130.0406
2094,130.0000
2095,129.9599
2096,129.9204
2097,129.8814
2098,129.8430
2099,129.8051
2100,129.7679
2135,128.8213
2151,128.5252
2494,127.4558
2517,127.4339
2520,127.4321
2521,127.4316
2525,127.4297
2526,127.4293
2527,127.4276
2529,127.4272
2530,127.4255
2533,127.4249
2535,127.4247
2543,127.4228
2550,127.4214
2551,127.4210
2552,127.4211
2570,127.4141
