Year,Elevation
2024,125.8486
2025,125.7610
2026,125.6772
2027,125.5953
2028,125.5161
2029,125.4382
2030,125.3626
2031,125.2893
2032,125.2190
2033,125.1522
2034,125.0892
2035,125.0307
2036,124.9747
2037,124.9216
2038,124.8720
2039,124.8290
2040,124.7987
2041,124.7803
2042,124.7700
2043,124.7633
2044,124.7569
2045,124.7488
2046,124.7382
2047,124.7246
2048,124.7084
2049,124.6896
2050,124.6688
2051,124.6465
2052,124.6227
2053,124.5975
2054,124.5716
2055,124.5449
2056,124.5176
2057,124.4896
2058,124.4615
2059,124.4332
2060,124.4047
2061,124.3762
2062,124.3477
2063,124.3195
2064,124.2911
2065,124.2628
2066,124.2346
2067,124.2053
2068,124.1748
2069,124.1437
2070,124.1124
2071,124.0812
2072,124.0501
2073,124.0190
2074,123.9883
2075,123.9579
2076,123.9277
2077,123.8978
2078,123.8683
2079,123.8391
2080,123.8104
2081,123.7819
2082,123.7539
2083,123.7262
2084,123.6989
2085,123.6719
2086,123.6455
2087,123.6195
2088,123.5938
2089,123.5685
2090,123.5435
2091,123.5190
2092,123.4949
2093,123.4710
2094,123.4475
2095,123.4244
2096,123.4016
2097,123.3790
2098,123.3569
2099,123.3350
2100,123.3134
2135,122.7405
2151,122.5499
2494,121.6339
2517,121.6160
2520,121.6148
2521,121.6144
2525,121.6131
2526,121.6128
2527,121.6118
2529,121.6114
2530,121.6102
2533,121.6095
2535,121.6092
2543,121.6072
2550,121.6058
2551,121.6055
2552,121.6056
2570,121.5929
