Year,Elevation
2024,120.9477
2025,120.9243
2026,120.9011
2027,120.8777
2028,120.8535
2029,120.8287
2030,120.8036
2031,120.7788
2032,120.7548
2033,120.7315
2034,120.7091
2035,120.6876
2036,120.6670
2037,120.6472
2038,120.6283
2039,120.6109
2040,120.5945
2041,120.5789
2042,120.5640
2043,120.5497
2044,120.5358
2045,120.5225
2046,120.5096
2047,120.4971
2048,120.4851
2049,120.4735
2050,120.4623
2051,120.4513
2052,120.4406
2053,120.4301
2054,120.4198
2055,120.4098
2056,120.4001
2057,120.3905
2058,120.3812
2059,120.3721
2060,120.3632
2061,120.3544
2062,120.3457
2063,120.3373
2064,120.3289
2065,120.3207
2066,120.3126
2067,120.2896
2068,120.2498
2069,120.1997
2070,120.1462
2071,120.0942
2072,120.0445
2073,119.9965
2074,119.9516
2075,119.9097
2076,119.8710
2077,119.8355
2078,119.8033
2079,119.7739
2080,119.7468
2081,119.7217
2082,119.6985
2083,119.6769
2084,119.6567
2085,119.6377
2086,119.6199
2087,119.6031
2088,119.5870
2089,119.5713
2090,119.5562
2091,119.5417
2092,119.5278
2093,119.5144
2094,119.5016
2095,119.4891
2096,119.4771
2097,119.4653
2098,119.4539
2099,119.4429
2100,119.4321
2135,119.1705
2151,119.0844
2494,118.6712
2517,118.6610
2520,118.6607
2521,118.6606
2525,118.6604
2526,118.6603
2527,118.6601
2529,118.6599
2530,118.6596
2533,118.6591
2535,118.6588
2543,118.6580
2550,118.6576
2551,118.6576
2552,118.6576
2570,118.6568
