Year,Elevation
2024,121.1469
2025,121.1123
2026,121.0794
2027,121.0452
2028,121.0052
2029,120.9671
2030,120.9313
2031,120.8974
2032,120.8651
2033,120.8341
2034,120.8045
2035,120.7762
2036,120.7489
2037,120.7226
2038,120.6998
2039,120.6842
2040,120.6658
2041,120.6462
2042,120.6270
2043,120.6083
2044,120.5904
2045,120.5732
2046,120.5565
2047,120.5404
2048,120.5247
2049,120.5092
2050,120.4942
2051,120.4788
2052,120.4636
2053,120.4487
2054,120.4340
2055,120.4196
2056,120.4052
2057,120.3910
2058,120.3770
2059,120.3630
2060,120.3492
2061,120.3355
2062,120.3219
2063,120.3084
2064,120.2948
2065,120.2813
2066,120.2680
2067,120.2450
2068,120.2217
2069,120.1996
2070,120.1787
2071,120.1581
2072,120.1387
2073,120.1201
2074,120.1023
2075,120.0852
2076,120.0687
2077,120.0527
2078,120.0372
2079,120.0223
2080,120.0078
2081,119.9935
2082,119.9797
2083,119.9663
2084,119.9533
2085,119.9405
2086,119.9281
2087,119.9159
2088,119.9040
2089,119.8923
2090,119.8809
2091,119.8696
2092,119.8586
2093,119.8477
2094,119.8370
2095,119.8265
2096,119.8162
2097,119.8059
2098,119.7959
2099,119.7861
2100,119.7763
2135,119.5192
2151,119.4287
2494,118.9718
2517,118.9666
2520,118.9666
2521,118.9666
2525,118.9665
2526,118.9665
2527,118.9648
2529,118.9647
2530,118.9632
2533,118.9631
2535,118.9631
2543,118.9630
2550,118.9629
2551,118.9629
2552,118.9629
2570,118.9625
