0 0 0.0
5113.4999635 0 0.0
5113.5 0 3.4303102085e-19
17897.249963 0 5.6631743805e-07
52230.749963 0 74.60170035
86198.999963 0 1142.74610035
103730.99996 0 2233.5435829
120897.74996 0 3645.32205225
129663.74996 0 4536.1736135
138064.49996 0 5543.2440845
146830.49996 0 6806.62733425
155231.24996 0 8278.024595
166188.74996 0 10676.49749275
171667.49996 0 12113.79747
177146.24996 0 13730.15964025
182624.99996 0 15539.99130625
188103.74996 0 17560.444019
193582.49996 0 19808.6693295
198695.99996 0 22127.5590305
208192.49996 0 27052.112365
217688.99996 0 32866.48817
226454.99996 0 39114.4551825
234855.74996 0 45975.7616625
239238.74996 0 49919.2462775
243621.74996 0 54130.29509
248004.74996 0 58610.28022
252387.74996 0 63371.55079
261153.74996 0 73785.9725825
265536.74996 0 79452.8450475
269919.74996 0 85435.30605
277955.24996 0 97242.4337875
285990.74996 0 110154.1214125
294391.49996 0 124863.2915875
298774.49996 0 133020.5692625
299870.24996 0 135113.05849
300235.49996 0 135805.98115
300600.74996 0 136519.485675
300965.99996 0 137219.2689575
302792.24996 0 140779.9309525
311192.99996 0 157890.3182725
319228.49996 0 175309.4335125
327263.99996 0 193695.8962275
335299.49996 0 212422.9979475
346987.49996 0 241608.4873375
358675.49996 0 271895.961675
381686.25 0 333675.564675
384242.99996 0 333675.564675
