0 0 4929.74656725
365.2499635 0 4929.74656725
365.25 0 4790.36679625
730.4999635 0 4790.36679625
730.5 0 4649.506367
1095.7499635 0 4649.506367
1095.75 0 4505.99166975
1460.9999635 0 4505.99166975
1461 0 4360.12293025
1826.2499635 0 4360.12293025
1826.25 0 4212.20037425
2191.4999635 0 4212.20037425
2191.5 0 4062.65387025
2556.7499635 0 4062.65387025
2556.75 0 3912.0838695
2921.9999635 0 3912.0838695
2922 0 3761.2204665
3287.2499635 0 3761.2204665
3287.25 0 3610.827872
3652.4999635 0 3622.108145
3652.5 0 3472.41615325
4017.7499635 0 3472.41615325
4017.75 0 3324.640657
4382.9999635 0 3324.640657
4383 0 3179.3292265
4748.2499635 0 3179.3292265
4748.25 0 3037.029432
5113.4999635 0 3037.029432
5113.5 0 2898.01505825
5478.7499635 0 2898.01505825
5478.75 0 2762.5598905
5843.9999635 0 2762.5598905
5844 0 2631.00616025
6209.2499635 0 2631.00616025
6209.25 0 2503.4223135
6574.4999635 0 2503.4223135
6574.5 0 2379.739904175
6939.7499635 0 2379.739904175
6939.75 0 2260.232717325
7304.9999635 0 2260.232717325
7305 0 2144.763860375
7670.2499635 0 2144.763860375
7670.25 0 2033.4017796
8035.499963 0 2033.4017796
8035.5 0 1926.07802875
8400.749963 0 1926.07802875
8400.75 0 1822.7926078
8765.999963 0 1822.7926078
8766 0 1723.4770705
9131.249963 0 1723.4770705
9131.25 0 1627.9945243
9496.499963 0 1627.9945243
9496.5 0 1536.20807665
9861.749963 0 1536.20807665
9861.75 0 1447.8439425
10226.999963 0 1447.8439425
10227 0 1362.62833675
10592.249963 0 1362.62833675
10592.25 0 1280.629705675
10957.499963 0 1280.629705675
10957.5 0 1201.848049275
11322.749963 0 1201.848049275
11322.75 0 1126.4202601
11687.999963 0 1126.4202601
11688 0 1054.483230675
12053.249963 0 1054.483230675
12053.25 0 986.2422998
12418.499963 0 986.2422998
12418.5 0 921.56057495
13148.999963 0 860.643394925
13514.25 0 749.4182067
14244.749963 0 698.836413425
14609.999963 0 651.403148525
14975.249963 0 607.049965775
15340.499963 0 565.4346338
16801.5 0 392.192991325
18262.5 0 288.033516625
19723.5 0 211.1502847625
20453.999963 0 210.3418439175
20819.25 0 177.823408625
21549.749963 0 166.7351129375
21915 0 147.02258727
22645.499963 0 138.32991102
23010.75 0 122.8610540725
24106.5 0 103.8329911025
25567.5 0 84.6680355925
27028.499963 0 73.8535249825
29585.249963 0 56.194387405
34698.749963 0 39.151266255
44925.75 0 29.84257358
66110.25 0 29.84257358
69032.249963 0 30.1848049275
71588.999963 0 30.5270362775
74145.75 0 30.869267625
76702.5 0 31.2114989725
79624.499963 0 31.5537303225
82181.249963 0 31.89596167
84737.999963 0 32.2381930175
87294.749963 0 32.5804243675
108479.24996 0 34.7707049975
129298.49996 0 34.907597535
150482.99996 0 32.785763175
171302.25 0 28.952772075
192486.74996 0 24.64065708425
213306 0 20.59719749625
234490.5 0 18.0653160765
255674.99996 0 16.28615616
297678.74996 0 9.7853795415
339682.5 0 5.20062129475
381686.25 0 9.1695164935
384242.99996 0 9.171800137
