0 0 193.768140425
2556.7499635 0 173.74046041
6574.5 0 148.9934090125
12783.749963 0 135.0435305125
13879.499963 0 126.2265571525
13879.5 0 122.607802875
14244.749963 0 122.607802875
14244.75 0 118.7200547575
14609.999963 0 118.7200547575
14610 0 114.6954141
14975.249963 0 114.6954141
14975.25 0 110.6160164275
15340.499963 0 110.6160164275
15340.5 0 106.557152635
15705.749963 0 106.557152635
15705.75 0 102.5667351125
16070.999963 0 102.5667351125
16071 0 98.699520875
16436.249963 0 98.699520875
16436.25 0 94.9623545525
16801.499963 0 94.9623545525
16801.5 0 91.06483852
18262.499963 0 80.9667649375
18262.5 0 76.9128550375
18992.999963 0 76.1039529225
18993 0 72.4640657075
20453.999963 0 65.5373032175
20454 0 62.4481385075
24106.5 0 47.4332648875
28854.749963 0 35.75633128
33237.75 0 27.7481177275
40542.75 0 20.17111567425
47847.75 0 15.59890485975
54056.999963 0 13.12799452425
59901 0 11.22518822725
66110.249963 0 9.8836413415
71954.25 0 8.77481177275
77432.999963 0 8.05612594125
79989.749963 0 7.7412731005
80720.249963 0 7.659137577
81085.499963 0 7.61806981525
81450.749963 0 7.5770020535
82546.499963 0 7.460643395
92773.5 0 6.5092402465
103365.74996 0 5.8453114305
108479.25 0 5.557837098
113592.75 0 5.318275154
130394.25 0 4.72279260775
147195.75 0 4.28473648175
163997.25 0 3.9356605065
180798.74996 0 3.66187542775
214401.74996 0 3.175906913
231203.24996 0 3.203285421
247639.5 0 4.045174538
314845.49996 0 3.15025467325
381686.25 0 1.25325348955
384242.99996 0 1.252566735125
